"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2013-04-16 00:00:00,1.4,4.4,301,995.1,91,1.55300000000002,11.7774672119213,351.253837737445,1009.88455390352,100,"MAM"
2013-04-16 03:00:00,0.8,3.4,74,994.9,81,1.55300000000002,10.7450910113272,0,1010.98455390352,92.9648461245411,"MAM"
2013-04-16 06:00:00,-0.2,0.2,182,996.2,80,1.55300000000002,9.89028411522021,5.19442890773481,1011.41455390352,86.3781104832927,"MAM"
2013-04-16 09:00:00,-0.4,2.8,190,997,76,0.553000000000023,8.81890611982658,23.9624889745782,1011.87688682228,74.2866453971028,"MAM"
2013-04-16 12:00:00,-0.8,2.9,193,998.4,59,-0.446999999999977,8.95424250943933,36.869897645844,1012.74012256701,63.59916795983,"MAM"
2013-04-16 15:00:00,-0.3,1.6,204,998.8,61,-0.446999999999977,7.70273065861771,35.5376777919744,1013.53012256701,63.59916795983,"MAM"
2013-04-16 18:00:00,-0.2,0.8,202,999.3,62,-0.446999999999977,7.21914110518714,29.7448812969422,1014.22012256701,68.679208584824,"MAM"
2013-04-16 21:00:00,-1.2,1.6,196,999.9,65,-0.446999999999977,6.99348696573381,39.8055710922652,1014.68012256701,68.679208584824,"MAM"
2013-04-17 00:00:00,-1.8,0.9,196,1000.3,67,-1.44699999999998,6.00668848143739,26.565051177078,1014.70427116911,73.9565672661946,"MAM"
2013-04-17 03:00:00,-2.7,0,174,999.3,73,-1.44699999999998,5.4466530823621,9.46232220802562,1014.50427116911,73.9565672661946,"MAM"
2013-04-17 06:00:00,-3.4,0,157,998.1,78,-1.44699999999998,4.47712125471966,0,1013.03427116911,73.9565672661946,"MAM"
2013-04-17 09:00:00,-3.8,0,122,996.5,81,-2.44699999999998,2.53264223952536,315,1012.38934280915,79.6832891009316,"MAM"
2013-04-17 12:00:00,-2.1,0.6,50,995.4,78,-1.44699999999998,4.56578572850731,258.69006752598,1010.75427116911,86.0948681393087,"MAM"
2013-04-17 15:00:00,-0.9,0,244,993.4,84,0.553000000000023,7.6505081537131,249.443954780417,1008.64688682228,92.9148103656039,"MAM"
2013-04-17 18:00:00,1.4,4.7,50,991,79,2.55300000000002,8.25540368971577,257.471192290848,1005.23311392577,93.0143605506059,"MAM"
2013-04-17 21:00:00,3.2,2.1,25,989,82,3.55300000000002,7.21914110518714,299.744881296942,1003.63255714786,93.063360761373,"MAM"
2013-04-18 00:00:00,2.9,5.5,347,987.7,88,3.55300000000002,5.66316021026601,288.434948822922,1002.83255714786,100,"MAM"
2013-04-18 03:00:00,3.8,2.6,21,985,90,2.55300000000002,5.66316021026601,251.565051177078,1000.53311392577,100,"MAM"
2013-04-18 06:00:00,5.4,5.2,19,981.1,87,2.55300000000002,6.81934792867714,246.801409486352,997.353113925768,100,"MAM"
2013-04-18 09:00:00,3.5,6.6,5,977.3,87,3.55300000000002,8.49474031539901,288.434948822922,992.952557147856,100,"MAM"
2013-04-18 12:00:00,1.9,6.7,12,975.8,89,3.55300000000002,9.51849035179271,311.18592516571,991.802557147856,100,"MAM"
2013-04-18 15:00:00,2.3,3.4,358,975.9,89,3.55300000000002,10.9300459188238,325.007979801441,991.192557147856,100,"MAM"
2013-04-18 18:00:00,1.7,2.7,85,975.5,93,3.55300000000002,7.70273065861771,324.462322208026,991.422557147856,93.063360761373,"MAM"
2013-04-18 21:00:00,2.3,0,37,975.5,90,2.55300000000002,6.99348696573381,320.194428907735,990.833113925768,100,"MAM"
2013-04-19 00:00:00,4,0,42,974.8,91,2.55300000000002,3.79896335928804,315,990.223113925768,100,"MAM"
2013-04-19 03:00:00,2.4,0,19,974.6,91,2.55300000000002,1.79084850188787,270,990.053113925768,100,"MAM"
2013-04-19 06:00:00,1.8,0,232,975.7,94,2.55300000000002,1.26632111976268,135,991.013113925768,93.0143605506059,"MAM"
2013-04-19 09:00:00,1.3,0,206,978.4,95,2.55300000000002,0.895424250943933,90,993.313113925768,100,"MAM"
2013-04-19 12:00:00,1.3,0,240,981.4,95,2.55300000000002,2.831580105133,341.565051177078,996.223113925768,93.0143605506059,"MAM"
2013-04-19 15:00:00,2.8,0.8,273,984.4,90,2.55300000000002,8.25540368971577,347.471192290848,998.953113925768,100,"MAM"
2013-04-19 18:00:00,2,0,17,987.1,89,2.55300000000002,9.13157145701463,348.69006752598,1000.93311392577,93.0143605506059,"MAM"
2013-04-19 21:00:00,2,1.4,173,991,88,2.55300000000002,8.99890235012186,354.2894068625,1004.95311392577,86.4706571595966,"MAM"
2013-04-20 00:00:00,2.2,1.2,24,992.9,87,2.55300000000002,7.6505081537131,339.443954780417,1007.14311392577,86.4706571595966,"MAM"
2013-04-20 03:00:00,1.6,3.6,26,993.4,91,2.55300000000002,7.59792671857607,315,1007.60311392577,93.0143605506059,"MAM"
2013-04-20 06:00:00,1.9,6.7,11,990.6,92,2.55300000000002,9.34850363536629,286.699244233994,1005.41311392577,93.0143605506059,"MAM"
2013-04-20 09:00:00,2.7,10.3,309,986.8,91,3.55300000000002,16.4621745569148,315,1000.63255714786,93.063360761373,"MAM"
2013-04-20 12:00:00,1.8,4,307,989.1,88,2.55300000000002,13.9007224989214,345.068582821862,1003.81311392577,86.4706571595966,"MAM"
2013-04-20 15:00:00,2.4,3.3,294,991.7,79,2.55300000000002,13.5502277073811,352.405356631409,1006.70311392577,86.4706571595966,"MAM"
2013-04-20 18:00:00,2,2.8,84,995.9,81,2.55300000000002,13.431363764159,0,1010.73311392577,80.3440471217306,"MAM"
